time,open,high,low,close,volume
2018-02-06 00:00:00,6878.65,7086.8,5920.72,6455.01,35997.34813018
2018-02-06 12:00:00,6455.01,8150.0,6390.82,7737.37,34964.02152808
2018-02-07 00:00:00,7737.26,8364.29,7213.8,8252.26,14633.79288336
2018-02-07 12:00:00,8252.0,8649.0,7543.27,7588.01,18007.09965418
2018-02-08 00:00:00,7588.01,8630.02,7565.5,8480.01,9897.08872636
2018-02-08 12:00:00,8493.35,8644.36,8050.0,8259.76,12849.30245476
2018-02-09 00:00:00,8259.42,8397.27,7753.32,8258.1,9817.02368001
2018-02-09 12:00:00,8265.85,8779.62,8170.55,8693.98,8601.09341041
2018-02-10 00:00:00,8693.98,9090.8,8546.31,8670.0,8025.66316977
2018-02-10 12:00:00,8678.31,8828.27,8170.86,8560.0,6644.89553226
2018-02-11 00:00:00,8560.0,8560.0,7820.0,8192.61,7476.49120705
2018-02-11 12:00:00,8192.61,8494.43,8026.0,8067.0,5235.29463865
2018-02-12 00:00:00,8077.25,8850.0,8067.0,8658.92,7595.16748981
2018-02-12 12:00:00,8656.76,8995.0,8525.0,8899.0,7475.87280703
2018-02-13 00:00:00,8891.2,8951.89,8360.13,8499.31,7012.24085604
2018-02-13 12:00:00,8519.96,8740.54,8439.75,8522.99,4362.2832965
2018-02-14 00:00:00,8504.57,8975.0,8504.57,8965.21,6331.74174907
2018-02-14 12:00:00,8965.41,9515.0,8946.78,9490.98,11136.99711686
2018-02-15 00:00:00,9490.98,9977.0,9350.0,9619.08,10137.91981726
2018-02-15 12:00:00,9628.93,10234.0,9600.6,10018.0,10898.41750024
2018-02-16 00:00:00,10011.3,10300.0,9707.51,9828.22,7230.14151805
2018-02-16 12:00:00,9839.01,10248.14,9787.48,10196.0,4627.50125708
2018-02-17 00:00:00,10203.14,10867.0,10053.5,10735.51,6489.97601809
2018-02-17 12:00:00,10735.51,11135.83,10460.69,11101.0,8021.19311867
2018-02-18 00:00:00,11101.0,11300.0,10153.15,10649.13,10351.93381007
2018-02-18 12:00:00,10653.26,10925.13,10358.0,10421.06,7271.14562128
2018-02-19 00:00:00,10433.68,11068.63,10307.51,10964.0,4686.75540539
2018-02-19 12:00:00,10983.39,11262.48,10855.66,11173.0,7011.50082072
2018-02-20 00:00:00,11159.12,11645.67,11154.06,11428.8,6648.90853103
2018-02-20 12:00:00,11454.01,11780.0,11080.37,11233.41,9232.00050877
2018-02-21 00:00:00,11233.42,11275.74,10687.0,10955.03,10636.75077104
2018-02-21 12:00:00,10955.27,11154.59,10256.0,10449.4,9322.92638548
2018-02-22 00:00:00,10446.79,10935.0,10099.0,10255.51,9161.61185194
2018-02-22 12:00:00,10268.99,10330.49,9731.2,9843.34,11043.0791019
2018-02-23 00:00:00,9843.33,10247.66,9600.0,10222.45,7973.66315924
2018-02-23 12:00:00,10208.49,10405.3,9897.5,10166.1,8070.37614409
2018-02-24 00:00:00,10135.2,10540.63,9652.6,9769.87,6862.58612374
2018-02-24 12:00:00,9769.87,9840.0,9373.48,9689.99,7110.12859977
2018-02-25 00:00:00,9688.26,9883.41,9500.0,9659.2,4165.453287
2018-02-25 12:00:00,9666.95,9712.33,9260.0,9590.04,6871.72366569
2018-02-26 00:00:00,9595.99,9804.37,9376.34,9753.8,4400.57140677
2018-02-26 12:00:00,9753.8,10461.97,9638.0,10324.7,11756.23364941
2018-02-27 00:00:00,10329.99,10780.0,10150.0,10706.99,5174.3366648
2018-02-27 12:00:00,10705.73,10850.0,10478.56,10566.3,5234.14327295
2018-02-28 00:00:00,10572.49,11064.75,10475.04,10567.9,5249.71385596
2018-02-28 12:00:00,10567.89,10698.99,10255.07,10314.9,5241.0352022
2018-03-01 00:00:00,10314.99,10748.74,10223.41,10654.78,3360.41877234
2018-03-01 12:00:00,10654.78,11090.0,10612.07,10903.13,6121.24637377
2018-03-02 00:00:00,10917.37,11175.0,10815.0,10913.99,4584.44662888
2018-03-02 12:00:00,10913.93,11114.63,10774.01,11029.99,3744.65127198
2018-03-03 00:00:00,11032.81,11397.0,11022.85,11278.71,4048.27756311
2018-03-03 12:00:00,11278.71,11503.24,11220.2,11445.0,3737.9899764
2018-03-04 00:00:00,11445.0,11450.0,11054.91,11147.99,2384.99636651
2018-03-04 12:00:00,11145.74,11511.0,11068.96,11463.27,4446.63433628
2018-03-05 00:00:00,11479.68,11618.7,11383.66,11498.99,3884.39423267
2018-03-05 12:00:00,11499.95,11688.0,11417.39,11419.24,6049.28200069
2018-03-06 00:00:00,11417.39,11420.01,10834.7,10928.31,6957.56857426
2018-03-06 12:00:00,10928.28,11020.0,10560.19,10723.76,7776.85091887
2018-03-07 00:00:00,10723.01,10911.78,10417.0,10646.24,6446.24661464
2018-03-07 12:00:00,10636.99,10699.73,9450.0,9913.03,19670.26523339
2018-03-08 00:00:00,9904.52,10150.0,9527.54,9949.71,8996.52187721
2018-03-08 12:00:00,9954.69,10017.1,9078.95,9285.32,13525.9055927
2018-03-09 00:00:00,9293.06,9420.39,8366.0,8958.56,17657.50324581
2018-03-09 12:00:00,8964.99,9363.16,8600.0,9230.0,11356.66359873
2018-03-10 00:00:00,9228.83,9514.96,9119.54,9361.8,5632.17708129
2018-03-10 12:00:00,9369.95,9491.23,8697.0,8791.47,7254.41149797
2018-03-11 00:00:00,8795.04,9119.53,8450.0,9051.17,6925.79242546
2018-03-11 12:00:00,9050.05,9768.37,9018.86,9535.04,9481.74995011
2018-03-12 00:00:00,9535.04,9892.0,9355.55,9828.93,6343.85757141
2018-03-12 12:00:00,9828.99,9831.95,8742.07,9120.75,12407.16300818
2018-03-13 00:00:00,9115.24,9482.79,8872.47,9066.26,8220.89570588
2018-03-13 12:00:00,9065.82,9326.79,8830.0,9142.32,7780.57964051
2018-03-14 00:00:00,9152.07,9356.14,8610.57,8710.57,7756.99722451
2018-03-14 12:00:00,8710.57,8788.0,7948.0,8196.69,13434.02591129
2018-03-15 00:00:00,8195.99,8314.77,7682.0,8269.8,10519.62250928
2018-03-15 12:00:00,8253.99,8425.0,7951.11,8265.05,7867.98887865
2018-03-16 00:00:00,8265.05,8341.13,7914.08,8202.58,7392.93766427
2018-03-16 12:00:00,8202.87,8613.06,8155.05,8258.54,9105.68667104
2018-03-17 00:00:00,8258.54,8356.4,8089.51,8211.02,5290.34745888
2018-03-17 12:00:00,8211.03,8221.71,7730.23,7860.83,6758.32143252
2018-03-18 00:00:00,7860.83,7893.34,7550.0,7782.24,6168.303249
2018-03-18 12:00:00,7776.74,8324.92,7325.37,8188.24,13379.05789811
2018-03-19 00:00:00,8205.55,8461.38,8114.17,8353.0,9141.53818089
2018-03-19 12:00:00,8353.1,8718.74,8232.14,8596.93,10254.55017794
2018-03-20 00:00:00,8596.79,8655.45,8313.01,8520.0,5544.8594713
2018-03-20 12:00:00,8520.0,9051.0,8450.0,8904.02,7909.9627891
2018-03-21 00:00:00,8904.02,9140.0,8876.0,9074.52,5445.50536248
2018-03-21 12:00:00,9074.52,9188.1,8754.83,8893.79,6655.49177084
2018-03-22 00:00:00,8892.18,9099.59,8625.0,8667.94,5498.11417967
2018-03-22 12:00:00,8667.51,8766.03,8503.52,8704.67,7089.51974262
2018-03-23 00:00:00,8708.52,8727.93,8342.0,8516.03,6817.55363823
2018-03-23 12:00:00,8516.12,8920.79,8265.0,8920.79,6932.23122274
2018-03-24 00:00:00,8917.99,8983.93,8730.0,8734.13,4168.63421314
2018-03-24 12:00:00,8744.39,9020.0,8505.0,8547.0,5563.34815527
2018-03-25 00:00:00,8541.96,8600.88,8368.63,8440.0,4252.21781066
2018-03-25 12:00:00,8440.0,8680.0,8389.65,8453.9,4903.69433712
2018-03-26 00:00:00,8451.12,8500.0,8063.0,8097.25,9526.36712666
2018-03-26 12:00:00,8107.61,8273.36,7831.15,8149.66,8167.04821264
2018-03-27 00:00:00,8152.26,8211.62,7742.11,7934.23,7243.01920554
2018-03-27 12:00:00,7934.23,8150.0,7760.0,7791.7,5142.23107868
2018-03-28 00:00:00,7791.69,8104.98,7723.03,8042.92,4650.28563911
2018-03-28 12:00:00,8051.61,8067.1,7831.15,7932.41,3787.3590406
2018-03-29 00:00:00,7932.41,7968.0,7431.13,7474.89,8355.25398787
2018-03-29 12:00:00,7474.89,7562.13,6914.53,7088.38,13782.86014441
2018-03-30 00:00:00,7086.14,7302.35,6550.0,7022.98,18496.13748164
2018-03-30 12:00:00,7023.91,7043.78,6591.79,6850.0,10605.31054542
2018-03-31 00:00:00,6839.63,7175.08,6794.26,7087.8,6207.89586139
2018-03-31 12:00:00,7087.8,7231.73,6812.02,6928.62,5371.70119579
2018-04-01 00:00:00,6926.5,7045.71,6592.56,6692.77,5240.4995217
2018-04-01 12:00:00,6684.87,6990.8,6427.16,6813.52,12806.44135225
2018-04-02 00:00:00,6816.31,7106.5,6759.96,7039.72,6038.3025152
2018-04-02 12:00:00,7047.67,7065.0,6880.0,7052.76,7585.85784046
2018-04-03 00:00:00,7052.75,7444.66,7001.28,7298.1,8374.68087219
2018-04-03 12:00:00,7300.01,7506.84,7265.98,7416.27,7714.86075684
2018-04-04 00:00:00,7415.53,7430.0,6998.88,7076.08,7142.89321163
2018-04-04 12:00:00,7075.95,7120.92,6710.38,6799.95,8636.30925498
2018-04-05 00:00:00,6799.37,6914.55,6578.95,6798.01,5268.57682735
2018-04-05 12:00:00,6797.79,6928.7,6630.31,6771.69,6625.95915072
2018-04-06 00:00:00,6771.3,6850.0,6510.0,6622.34,5825.06724438
2018-04-06 12:00:00,6622.34,6645.67,6539.69,6618.33,2653.35082459
2018-04-07 00:00:00,6627.7,6924.52,6600.99,6866.52,3731.89224607
2018-04-07 12:00:00,6861.28,7069.13,6761.43,6904.9,3951.14940653
2018-04-08 00:00:00,6904.21,7100.0,6894.8,7088.42,1946.53847918
2018-04-08 12:00:00,7100.0,7104.52,6946.64,7027.26,2406.15946284
2018-04-09 00:00:00,7027.26,7175.83,6692.0,6751.47,5357.58643423
2018-04-09 12:00:00,6751.47,6792.99,6611.49,6780.1,4746.32978192
2018-04-10 00:00:00,6782.39,6795.98,6653.21,6739.21,2650.20222089
2018-04-10 12:00:00,6744.02,6900.0,6721.02,6835.67,3829.99054329
2018-04-11 00:00:00,6824.75,6880.0,6809.26,6855.31,2080.41455748
2018-04-11 12:00:00,6860.79,6984.92,6839.42,6940.94,3744.99608808
2018-04-12 00:00:00,6940.94,8069.34,6758.45,7725.77,9289.43983943
2018-04-12 12:00:00,7725.78,8000.0,7570.05,7923.78,9743.94049497
2018-04-13 00:00:00,7923.78,8171.0,7753.32,8102.11,8002.68631059
2018-04-13 12:00:00,8095.1,8239.33,7805.0,7896.92,11603.25644018
2018-04-14 00:00:00,7885.9,8232.14,7835.0,7982.99,5292.55127984
2018-04-14 12:00:00,7983.29,8089.51,7871.0,8000.41,3642.97943493
2018-04-15 00:00:00,8003.39,8417.0,8001.23,8331.67,4073.53541952
2018-04-15 12:00:00,8329.01,8395.99,8243.86,8354.22,3469.30539612
2018-04-16 00:00:00,8353.43,8424.99,7999.69,8097.05,7010.90269046
2018-04-16 12:00:00,8097.05,8097.05,7905.0,8048.15,3855.70026703
2018-04-17 00:00:00,8054.68,8160.85,7968.31,8120.09,3936.5648533
2018-04-17 12:00:00,8120.88,8149.66,7806.81,7890.87,5340.58636208
2018-04-18 00:00:00,7890.87,8170.99,7870.35,8103.57,4302.19264729
2018-04-18 12:00:00,8109.97,8235.0,7934.65,8172.84,4925.01195079
2018-04-19 00:00:00,8172.83,8282.0,8074.44,8196.05,5210.39838113
2018-04-19 12:00:00,8195.71,8297.99,8160.0,8271.31,4226.4479465
2018-04-20 00:00:00,8273.0,8546.31,8216.9,8523.78,8752.89871208
2018-04-20 12:00:00,8520.0,8934.0,8441.34,8861.0,7306.72395926
2018-04-21 00:00:00,8865.78,9023.4,8608.0,8716.22,11094.2208387
2018-04-21 12:00:00,8717.77,8934.6,8696.29,8920.71,4242.08708873
2018-04-22 00:00:00,8924.93,9006.39,8804.21,8928.8,4273.74185243
2018-04-22 12:00:00,8928.8,9036.52,8760.0,8789.96,5072.70990682
2018-04-23 00:00:00,8781.7,8961.53,8771.22,8928.96,4950.53179256
2018-04-23 12:00:00,8927.08,9006.39,8794.67,8946.95,5335.58592234
2018-04-24 00:00:00,8942.0,9350.0,8930.0,9295.66,8570.73816743
2018-04-24 12:00:00,9299.99,9737.16,9188.1,9648.0,11889.77081561
2018-04-25 00:00:00,9648.36,9755.53,9010.0,9149.85,16054.32385596
2018-04-25 12:00:00,9149.85,9227.08,8751.0,8864.99,16981.58018886
2018-04-26 00:00:00,8855.07,8960.0,8647.29,8855.63,10993.19073004
2018-04-26 12:00:00,8855.64,9326.79,8737.88,9274.48,9049.77897207
2018-04-27 00:00:00,9277.32,9387.82,9135.0,9311.48,5477.47764277
2018-04-27 12:00:00,9319.7,9350.0,8901.09,8921.43,5898.0367327
2018-04-28 00:00:00,8916.54,9337.0,8854.47,9174.86,8382.9220163
2018-04-28 12:00:00,9175.48,9442.34,9170.06,9345.11,7175.48028563
2018-04-29 00:00:00,9352.97,9538.75,9180.0,9256.06,7838.84100319
2018-04-29 12:00:00,9264.99,9420.4,9198.89,9393.99,3101.87702744
2018-04-30 00:00:00,9396.32,9443.96,9111.0,9260.81,4202.13254416
2018-04-30 12:00:00,9265.97,9355.42,9166.51,9242.17,3883.5557504
2018-05-01 00:00:00,9243.51,9249.99,8865.2,8973.81,7574.81978867
2018-05-01 12:00:00,8982.95,9096.79,8815.91,9066.9,4563.44417183
2018-05-02 00:00:00,9066.9,9188.1,8975.23,9151.79,5150.51887787
2018-05-02 12:00:00,9145.77,9259.16,9000.0,9222.0,5424.65610005
2018-05-03 00:00:00,9220.0,9280.33,9165.19,9213.14,4182.10161949
2018-05-03 12:00:00,9213.03,9799.99,9190.03,9732.43,7488.69795914
2018-05-04 00:00:00,9737.0,9784.73,9527.38,9721.72,4797.69315139
2018-05-04 12:00:00,9732.07,9760.12,9562.6,9696.57,2528.35891972
2018-05-05 00:00:00,9689.0,9943.12,9670.68,9863.08,3577.45716358
2018-05-05 12:00:00,9863.07,9948.98,9688.88,9823.28,3825.64785994
2018-05-06 00:00:00,9827.04,9918.41,9375.0,9454.98,5202.78279331
2018-05-06 12:00:00,9454.96,9627.27,9375.0,9623.54,2952.79406329
2018-05-07 00:00:00,9621.99,9634.5,9207.0,9331.09,7853.53940298
2018-05-07 12:00:00,9331.09,9442.8,9175.0,9359.52,5762.80919032
2018-05-08 00:00:00,9356.79,9450.0,9155.15,9169.9,5487.0993316
2018-05-08 12:00:00,9165.0,9257.1,9015.0,9167.69,5931.21120491
2018-05-09 00:00:00,9181.52,9264.99,8974.62,9264.99,6380.24148107
2018-05-09 12:00:00,9265.21,9368.79,9179.98,9308.49,4988.59284432
2018-05-10 00:00:00,9308.49,9393.0,9244.98,9328.94,3451.69364644
2018-05-10 12:00:00,9328.94,9392.93,8987.74,9020.99,8313.28385926
2018-05-11 00:00:00,9007.19,9018.38,8606.0,8606.0,11407.63864481
2018-05-11 12:00:00,8605.0,8684.3,8351.0,8411.42,8976.28796511
2018-05-12 00:00:00,8408.79,8589.1,8208.81,8541.3,9453.79216435
2018-05-12 12:00:00,8541.3,8652.8,8264.98,8481.6,6011.13723867
2018-05-13 00:00:00,8481.72,8622.4,8335.56,8563.15,4197.44385927
2018-05-13 12:00:00,8561.01,8775.9,8525.72,8696.58,5637.78064988
2018-05-14 00:00:00,8696.54,8711.2,8286.57,8441.15,8370.81472306
2018-05-14 12:00:00,8441.15,8900.9,8356.4,8674.36,10491.12237321
2018-05-15 00:00:00,8674.53,8865.0,8614.43,8760.0,5572.69218953
2018-05-15 12:00:00,8758.8,8798.6,8400.0,8474.99,6819.13979738
2018-05-16 00:00:00,8481.99,8505.33,8100.01,8373.0,7438.65788836
2018-05-16 12:00:00,8373.0,8399.1,8145.1,8346.59,5266.46533148
2018-05-17 00:00:00,8337.77,8500.0,8191.14,8298.9,3684.39610598
2018-05-17 12:00:00,8306.54,8377.29,7980.0,8067.03,4574.72841844
2018-05-18 00:00:00,8058.16,8170.71,7929.53,8115.0,4322.25618814
2018-05-18 12:00:00,8115.01,8275.1,8043.96,8248.87,2858.94769534
2018-05-19 00:00:00,8248.99,8370.0,8141.08,8365.0,2193.59472184
2018-05-19 12:00:00,8365.06,8395.0,8178.0,8231.2,1590.48104453
2018-05-20 00:00:00,8225.55,8374.94,8170.71,8336.91,1765.00500146
2018-05-20 12:00:00,8342.48,8590.0,8269.85,8518.48,3549.99389833
2018-05-21 00:00:00,8518.64,8589.1,8434.47,8467.13,2709.73905685
2018-05-21 12:00:00,8483.88,8513.5,8320.0,8391.76,3417.23199663
2018-05-22 00:00:00,8403.23,8417.65,8180.0,8200.0,3507.15860074
2018-05-22 12:00:00,8198.41,8259.95,7951.41,7984.08,5593.90218619
2018-05-23 00:00:00,7983.98,8032.01,7801.02,7849.31,6437.69170255
2018-05-23 12:00:00,7860.87,7949.27,7435.49,7502.89,11198.20959082
2018-05-24 00:00:00,7509.99,7733.99,7267.24,7375.56,6082.50167849
2018-05-24 12:00:00,7374.29,7635.0,7284.14,7586.88,5565.86356509
2018-05-25 00:00:00,7579.3,7661.07,7328.13,7456.83,6271.57612032
2018-05-25 12:00:00,7456.9,7543.27,7360.5,7471.18,3817.26719089
2018-05-26 00:00:00,7459.21,7622.87,7370.01,7533.86,2222.1898944
2018-05-26 12:00:00,7533.99,7614.9,7276.04,7335.99,1821.36775583
2018-05-27 00:00:00,7335.99,7395.83,7213.09,7341.14,2158.53414727
2018-05-27 12:00:00,7351.94,7412.57,7280.01,7347.39,985.91696179
2018-05-28 00:00:00,7348.64,7445.0,7170.0,7227.81,3563.3619594
2018-05-28 12:00:00,7227.78,7320.61,7084.99,7112.5,3020.27057019
2018-05-29 00:00:00,7112.2,7484.39,7026.9,7406.4,6054.92108463
2018-05-29 12:00:00,7395.22,7537.0,7380.1,7469.45,4994.99990824
2018-05-30 00:00:00,7469.45,7559.0,7417.55,7501.71,3743.08609659
2018-05-30 12:00:00,7501.25,7543.27,7273.89,7375.73,5197.36790871
2018-05-31 00:00:00,7375.64,7599.99,7330.22,7536.63,3334.76341108
2018-05-31 12:00:00,7529.99,7601.23,7412.57,7492.28,4004.24385823
2018-06-01 00:00:00,7492.28,7620.01,7348.45,7359.99,4013.16254239
2018-06-01 12:00:00,7358.77,7542.85,7350.28,7511.6,2749.46503031
2018-06-02 00:00:00,7511.72,7700.0,7438.92,7639.97,2540.84456774
2018-06-02 12:00:00,7639.99,7676.29,7581.03,7642.0,1471.32418747
2018-06-03 00:00:00,7642.0,7790.69,7581.03,7706.61,2569.21627919
2018-06-03 12:00:00,7706.61,7747.6,7643.06,7703.67,2159.99380446
2018-06-04 00:00:00,7712.97,7764.44,7486.98,7509.03,3821.71490322
2018-06-04 12:00:00,7518.99,7543.27,7449.68,7488.26,3168.83644948
2018-06-05 00:00:00,7494.99,7505.0,7364.0,7418.67,4393.75227853
2018-06-05 12:00:00,7418.67,7685.0,7360.0,7617.98,5574.70281108
2018-06-06 00:00:00,7617.98,7685.0,7570.0,7616.98,2673.5239337
2018-06-06 12:00:00,7616.18,7695.46,7482.61,7658.57,4384.53183862
2018-06-07 00:00:00,7658.99,7750.0,7654.81,7691.98,4042.98104165
2018-06-07 12:00:00,7691.98,7733.99,7618.99,7689.28,3502.02820901
2018-06-08 00:00:00,7676.41,7697.0,7542.0,7565.64,2652.15177333
2018-06-08 12:00:00,7557.01,7671.81,7542.01,7618.11,2024.40655444
2018-06-09 00:00:00,7618.11,7686.45,7609.64,7643.95,953.63616839
2018-06-09 12:00:00,7642.89,7652.8,7468.31,7492.7,1760.14487672
2018-06-10 00:00:00,7498.0,7498.0,7175.83,7233.9,4075.16497485
2018-06-10 12:00:00,7244.35,7284.14,6627.7,6781.17,10317.5304313
2018-06-11 00:00:00,6781.17,6835.22,6634.86,6796.07,6128.63948119
2018-06-11 12:00:00,6796.21,6919.97,6657.95,6880.61,5280.88475099
2018-06-12 00:00:00,6880.76,6880.76,6800.0,6840.58,3073.66194645
2018-06-12 12:00:00,6840.58,6846.21,6461.42,6557.67,5753.93755325
2018-06-13 00:00:00,6557.66,6624.45,6380.0,6463.72,6952.16245817
2018-06-13 12:00:00,6463.72,6490.0,6120.0,6307.4,12238.34212041
2018-06-14 00:00:00,6308.49,6549.0,6270.69,6533.84,6581.97274137
2018-06-14 12:00:00,6533.84,6708.1,6317.84,6646.1,7603.86547019
2018-06-15 00:00:00,6638.8,6666.66,6473.0,6530.0,4176.38869002
2018-06-15 12:00:00,6533.88,6624.79,6370.0,6390.6,2955.81809869
2018-06-16 00:00:00,6390.6,6510.0,6386.2,6454.99,1380.94681028
2018-06-16 12:00:00,6454.99,6557.81,6333.63,6487.92,2172.75291575
2018-06-17 00:00:00,6487.92,6575.35,6484.48,6509.6,1271.13526448
2018-06-17 12:00:00,6515.7,6553.61,6429.23,6453.41,1557.621544
2018-06-18 00:00:00,6451.03,6493.77,6381.25,6427.0,2544.09000463
2018-06-18 12:00:00,6427.0,6793.0,6411.12,6707.5,3396.08439287
2018-06-19 00:00:00,6711.3,6771.7,6673.62,6725.23,2331.36410395
2018-06-19 12:00:00,6724.78,6841.81,6660.21,6736.52,3112.31569233
2018-06-20 00:00:00,6728.44,6742.42,6558.95,6630.03,2562.03884909
2018-06-20 12:00:00,6630.03,6809.26,6592.22,6756.58,2631.72999683
2018-06-21 00:00:00,6756.6,6792.2,6677.85,6738.78,2344.09047862
2018-06-21 12:00:00,6731.64,6754.16,6680.9,6718.33,2493.2339497
2018-06-22 00:00:00,6718.33,6737.97,6300.0,6366.06,7633.8839069
2018-06-22 12:00:00,6361.82,6373.98,5940.0,6050.45,10910.26014775
2018-06-23 00:00:00,6055.17,6185.0,6048.54,6150.0,2489.09057917
2018-06-23 12:00:00,6151.16,6261.0,6099.0,6177.38,2096.78089288
2018-06-24 00:00:00,6169.91,6196.49,5832.68,5925.0,6032.14273491
2018-06-24 12:00:00,5925.0,6255.05,5780.0,6153.4,5391.45119405
2018-06-25 00:00:00,6153.6,6239.35,6116.06,6230.63,3945.78089578
2018-06-25 12:00:00,6237.51,6365.34,6075.01,6253.61,5743.90841123
2018-06-26 00:00:00,6252.28,6277.0,6152.0,6204.9,2905.38524965
2018-06-26 12:00:00,6200.0,6264.0,6025.68,6068.0,4846.23683827
2018-06-27 00:00:00,6073.99,6137.43,6025.11,6094.0,3446.22047972
2018-06-27 12:00:00,6096.49,6181.11,5985.0,6135.64,4000.64107102
2018-06-28 00:00:00,6135.64,6165.49,6070.42,6109.99,2515.24586337
2018-06-28 12:00:00,6109.99,6130.1,5818.14,5848.33,6363.15270954
2018-06-29 00:00:00,5845.2,5949.0,5774.72,5873.57,5798.21639707
2018-06-29 12:00:00,5871.42,6299.0,5809.82,6204.24,6269.1567706
2018-06-30 00:00:00,6204.01,6510.0,6190.28,6396.22,4536.53918372
2018-06-30 12:00:00,6389.84,6449.78,6305.61,6385.71,2378.5496933
2018-07-01 00:00:00,6385.75,6438.55,6320.02,6378.96,1934.51843208
2018-07-01 12:00:00,6377.33,6409.46,6259.34,6349.99,2226.18713513
2018-07-02 00:00:00,6345.48,6361.32,6270.69,6335.0,2736.22771145
2018-07-02 12:00:00,6330.54,6667.57,6320.02,6612.98,6063.57476263
2018-07-03 00:00:00,6605.46,6666.0,6533.0,6584.79,2629.25283141
2018-07-03 12:00:00,6576.41,6650.0,6464.39,6507.99,3295.61258565
2018-07-04 00:00:00,6507.99,6550.0,6413.2,6515.08,3125.15551433
2018-07-04 12:00:00,6525.3,6792.28,6513.18,6584.25,3581.57849187
2018-07-05 00:00:00,6575.62,6700.0,6510.0,6618.0,3907.81737402
2018-07-05 12:00:00,6618.81,6672.9,6445.31,6533.69,3784.39840292
2018-07-06 00:00:00,6533.69,6549.15,6449.76,6524.24,2177.5254331
2018-07-06 12:00:00,6530.46,6636.15,6524.34,6596.53,3280.14675439
2018-07-07 00:00:00,6604.74,6617.0,6558.95,6585.0,1863.53232206
2018-07-07 12:00:00,6585.0,6820.0,6510.0,6759.99,2979.26354906
2018-07-08 00:00:00,6755.46,6783.54,6711.16,6738.99,2105.9375582
2018-07-08 12:00:00,6731.46,6775.21,6674.6,6706.6,3039.90819864
2018-07-09 00:00:00,6706.6,6752.26,6662.88,6725.15,4034.66636636
2018-07-09 12:00:00,6725.15,6814.72,6620.0,6666.75,3130.55086697
2018-07-10 00:00:00,6666.75,6683.9,6298.95,6365.03,5365.43198106
2018-07-10 12:00:00,6361.74,6410.18,6270.84,6299.46,3797.58779386
2018-07-11 00:00:00,6304.45,6400.0,6285.0,6374.5,3325.96081067
2018-07-11 12:00:00,6377.08,6396.26,6291.0,6380.0,3044.17599069
2018-07-12 00:00:00,6379.13,6380.0,6085.59,6162.41,4532.60810444
2018-07-12 12:00:00,6167.17,6267.31,6072.0,6243.88,3259.85875338
2018-07-13 00:00:00,6243.53,6284.05,6212.21,6241.75,2230.98436432
2018-07-13 12:00:00,6240.4,6337.25,6121.01,6215.59,3670.3113502
2018-07-14 00:00:00,6208.78,6277.72,6180.0,6233.0,1166.51532771
2018-07-14 12:00:00,6231.13,6317.84,6200.01,6243.98,1418.21863459
2018-07-15 00:00:00,6245.99,6384.47,6227.76,6353.01,1911.39014339
2018-07-15 12:00:00,6353.01,6397.21,6322.03,6349.3,1644.9029638
2018-07-16 00:00:00,6353.25,6667.0,6333.63,6625.99,4228.32841625
2018-07-16 12:00:00,6627.99,6755.0,6576.8,6721.04,5175.72806024
2018-07-17 00:00:00,6721.21,6755.14,6657.95,6683.14,3153.03839044
2018-07-17 12:00:00,6682.19,7468.31,6674.6,7310.71,9550.25812249
2018-07-18 00:00:00,7310.71,7546.68,7310.71,7410.65,5830.4447825
2018-07-18 12:00:00,7415.62,7599.98,7239.15,7374.88,7517.43159321
2018-07-19 00:00:00,7384.92,7434.34,7278.84,7416.99,3530.33586518
2018-07-19 12:00:00,7417.6,7570.9,7348.27,7471.42,5272.91723231
2018-07-20 00:00:00,7474.35,7514.47,7338.91,7494.0,4128.35566966
2018-07-20 12:00:00,7494.0,7696.88,7265.0,7330.84,5250.81576278
2018-07-21 00:00:00,7330.84,7352.42,7212.0,7313.47,2616.9094825
2018-07-21 12:00:00,7307.09,7458.0,7293.04,7409.92,1432.90074003
2018-07-22 00:00:00,7398.16,7486.04,7336.15,7450.98,1611.67593219
2018-07-22 12:00:00,7450.88,7581.03,7338.91,7396.6,3496.30288061
2018-07-23 00:00:00,7393.5,7786.92,7369.86,7683.28,6734.44638304
2018-07-23 12:00:00,7683.28,7800.0,7638.03,7719.62,5838.00678827
2018-07-24 00:00:00,7712.46,8268.58,7691.14,8244.36,10109.72152244
